sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.078077678477615,0.0496942766515372,0.00954619262124267,0.01094434054584724,-0.1905235453229023,0.16818663612837867,0.07130707196177921,0.1379187193446254,-0.3629129603034795,-0.010656453564533042,-1.1264228402092673,-1.1721247262700647,-1.1431195243097052,-0.0050080528402854235,-0.12421181616790757,-0.06305501673565544,-0.3482661568924763,-0.7469927532328933,-0.18297147413737874,-0.042808150324709617
0.07966644614250169,0.043929056664895216,0.00855451525732665,0.016341882083632672,-0.012988885034149356,-0.11731490180580595,-0.04827266683897471,-0.3686794764829686,-0.4878352921551889,-0.06026485992362959,-1.9124715904060334,-0.6663818570323872,-1.0788485026005912,-0.08128583714155019,-0.16195874797993867,-0.07477080480769518,-0.15942281724830937,-0.04249363079328783,0.17624887456079635,-0.00685034794768806
0.08423160785559529,0.041253784007515205,0.009473635686440697,0.010075629901121786,-0.03748744598337611,0.1689739788898947,0.03863321362297739,0.4482147842929929,-0.42093122293941554,-0.04242417458715883,-3.1459682806867457,-0.8035011111622468,-0.8295157787311235,0.016135281310308475,-0.1530574045298429,-0.061073501352831155,0.13701438529922516,-0.6083075868753745,-0.08161220514327425,-0.03896482989290258
0.08208117007641108,0.05184489525087826,0.008656857715383725,0.01591094179278545,-0.0048087249988491565,-0.0977380195076665,-0.054638727944286744,-0.2979732038149181,-0.07336567244187558,0.11712881835938979,-3.407954721116215,0.5957247611948966,-0.3062003182906752,-0.10002564442581396,-0.10291895273781866,-0.04454302866080461,0.07309920130069147,-0.05046174904911349,0.2030540798248936,-0.00633789517203296
0.07978202819388669,0.0450857371234747,0.008545309661227135,0.010510064122849716,-0.011201737021371783,-0.038709084381260334,-0.04842854539915811,0.4799639603002084,-0.32026583116285745,-0.04652909068619508,-5.748482163740266,-0.48984907727549976,-0.3441145218612045,-0.001975562224543745,-0.14614915026335634,-0.06966913896482477,-0.3860886818672048,-0.9201054906296828,-0.24468805796893897,-0.05089579705320572
0.08476951443291647,0.04706125030067591,0.008545659926168245,0.01689514442299885,-0.1063947334629387,0.1248984981188315,0.05626685510157567,0.2140487303662646,-0.3401537721766703,-0.034308412100791594,-3.393192074596645,-1.3359322823748847,-1.4503439614586888,-0.06770387079735862,-0.13356868793294524,-0.06469403375782262,0.13484912626024592,-0.7119418156741364,-0.23249704794604847,-0.05475572750185114
0.09329686533229403,0.05312594887198902,0.00872628403639138,0.014726200813621016,-0.1315319791659396,0.09934787821677923,0.0312986903180439,-0.8933285262144401,-0.40904333714472596,-0.014059644352285114,-2.035752675136016,-1.6247724460741755,-1.413515313054961,-0.020690165243703137,-0.1586373457775398,-0.0666401970933696,0.30831324004101335,-0.7332009137630542,-0.23866006866953912,-0.05655837532560656
0.09229245756877433,0.04821386092654781,0.009213575216439942,0.014620785300893065,-0.10132904301899255,0.12908708108668274,0.04911367748493911,-1.1718739476432232,-0.38026032835585233,-0.034004746866834745,-4.236400037796773,-1.7436019693469893,-1.3810609201333932,-0.08136401464243076,-0.13535386516449488,-0.06610429730585532,-0.055431733155914265,-0.6888413227759105,-0.21911835878473024,-0.05687810191663932
0.0710829208566696,0.049604747530277105,0.008442210300938858,0.011116382975059666,-0.05224244489948607,0.00804072868685518,-0.0290224336582241,1.2174693383104147,-0.4620717931323961,-0.06311359582669049,-4.893052746731297,-0.25315301621632624,-0.41234933342163815,-0.004463981907749812,-0.1710435411425252,-0.08076883304605911,-0.3314339003709986,-0.14230117067557613,0.13286715710739244,-0.010017998535568215
0.09537893811217037,0.047374114122612256,0.0077613684945347676,0.00891194339598026,-0.13972361723509844,0.1467364458995716,0.05783400288233362,-0.31857001349967917,-0.3836403118966868,-0.099744576079429,-2.48306494544524,0.3624453996619046,-1.1351739715644467,-0.06091627273325082,-0.13081670277411409,-0.06282829312742347,-0.11681889193231132,-0.5033373401834738,-0.08341291254116967,-0.04709551213227835
0.10090857325959632,0.044358305567990294,0.00691613472601964,0.009438935351720634,-0.11335394573664251,0.048517043348007244,0.008644561043030824,1.2836743749012505,-0.4591447802151693,-0.0992006158191706,0.7611063208354141,0.9683318845183493,-0.9967031554923417,-0.008466240140426878,-0.13945362195219146,-0.06539123886933232,0.019518384322558258,-0.3711128716188009,-0.02741847134434705,-0.03296922898432966
0.0914943565274099,0.04685660663809476,0.007610455057222838,0.010645506675264732,-0.13593244125900317,0.13610940328783125,0.037617668487699374,1.318309360755539,-0.481020970439864,-0.09919860282389474,0.021855168972230388,0.9291206538971735,-0.8031144593893096,-0.04547261155833583,-0.14940941823347753,-0.07123661706483464,0.044300462119941764,-0.5564172715350534,-0.07254986077578957,-0.018775181761874572
0.06823904329240442,0.04668635191928284,0.008740239296298401,0.01384692531559689,0.03898088858199497,-0.08127063080916358,-0.0380168799502311,-1.3520131836843436,-0.3567374287993542,-0.09206465330274315,-5.825175935756091,-1.696219290551196,-1.2612678645165825,-0.028765846943026432,-0.11951799431040537,-0.06009868384912119,-0.2708884700138614,-0.364752204324148,-0.026740177986701474,-0.04066365233648015
0.08599719175281874,0.049399743580250934,0.008960757917605963,0.008862216451756623,-0.08101992191866543,-0.0527296691987823,-0.05523925541574645,0.9136213181990729,-0.4457480275670387,-0.01800757871869102,0.5563170839322593,0.8554043145514387,-0.3766341579921326,0.01540913120865664,-0.17575492380067287,-0.07096547159774472,0.0962732750326395,-0.55182325074669,0.001072841803911817,-0.017502917275085864
0.08421249994447257,0.05068067044084218,0.00852883525732887,0.00844906729958789,-0.02733579233418701,-0.0030175144394314624,-0.04263790371284405,0.9513731902365725,-0.39949104812740704,0.0013465674536728561,-1.1499737053768424,0.7873385069108392,-0.25630584136931867,-0.0017952340870960593,-0.16813458001119888,-0.06892541016862849,0.09808094899696695,-0.46020134775677624,0.014846000348484045,-0.012886558353219037
0.07790510622337908,0.04121425930456714,0.008469404185285018,0.017448864113619938,-0.07209400528325113,0.0943173408147032,0.06772836432427581,-0.8357213963330857,-0.3259959085060973,-0.03240469732282347,-0.7040193291561287,0.28151960038272117,-1.1273267106908063,-0.10145589243578547,-0.10433695297448678,-0.05339168289300918,-0.16808139424280683,-0.25862204951063017,0.0032360161103420215,-0.041947328226425655
0.07709508815785956,0.049306070002047245,0.008189003307493293,0.01595577234417917,-0.11499309937717274,0.009738335869379305,0.008561626408681869,1.3105929457078616,-0.22380958200997997,0.04795184408778971,-5.414543720847766,-0.6464979890552687,-0.5085492884973851,-0.06009756533632581,-0.14152149513947337,-0.05788299955316845,-0.41923292307487403,-0.8344560904593616,-0.048978416778814926,-0.01887363768389748
0.08102599240554051,0.04244501321691486,0.008127005518127456,0.01696723108268734,0.1030005729832354,0.07321230879048315,0.020141648461482226,-1.1590212387510452,-0.3997767511282978,-0.05042100106922461,-3.330059876086108,0.46070898495108015,-0.5362910181182274,-0.10172304203972166,-0.14426136055623118,-0.06534128164679144,0.09166546897708205,-0.34320873399528184,-0.049670949224119354,-0.04754793920073379
0.08100859142369456,0.04874733414276797,0.008300710031712222,0.009478925057640728,-0.09638031872615492,0.10101236018941565,0.006236088881141494,1.0510484444561552,-0.31004069619900887,0.03283951773545998,-0.8898563061190403,-1.0486402611008878,-0.96860321511659,0.01696867380487732,-0.12826865320939507,-0.05510654109051794,-0.2697133532085757,-0.42268493174232125,-0.03681366895442051,-0.0598609416938705
0.07634794150803262,0.0494729749936742,0.00963265467195805,0.01865971349244564,-0.04425064935093129,0.023443327498613747,0.029162229145007393,-0.751335892051981,-0.2136621674852418,0.06372098353600897,0.23817179650784848,0.6152155219043296,-0.6111237303310937,-0.02770548196988623,-0.10229874573273905,-0.043007103864808986,-0.040968821715946235,-0.4319617579244245,-0.053823057223744725,-0.05793577833567001
0.08588667970300155,0.051996748624522755,0.008092759444118568,0.009209344284902225,0.17122063316998387,0.13914404714833742,-0.011404561774779082,0.7111669216421683,-0.39568855228336186,-0.038584653249862134,-4.452509448642239,-0.7067131954629902,-0.5876057237471188,0.016330788758853132,-0.14464828866426718,-0.06521022601089128,-0.10404185546388783,-0.6759339712756994,-0.1681393963876977,-0.053028451242404094
0.07722220677053888,0.041059940871749495,0.008710450646846103,0.01580885914883947,-0.19921917411345214,-0.19702736479950897,-0.036598995219858835,-0.16428793287577048,-0.2679047265176298,0.04910191191036642,-0.37130395449254294,0.4310631072564046,-0.5720980092541565,-0.08790927122651668,-0.11788902780885918,-0.04942989893235328,-0.3589578207960198,-0.6735240927727862,-0.012480184942233297,-0.02090392587809159
0.08139866519812752,0.0511860931322844,0.008015766914842041,0.010708980350520321,0.07628793149132751,0.0347501308061863,-0.030647184139763445,0.709261151134776,-0.28973844570994095,0.023665579023061767,-4.816889537466661,-2.262878658466458,-0.8756969534275931,-0.012676148309984939,-0.13987038338308347,-0.05950227219088044,0.03477972226283599,-0.96590408207075,-0.263760734513359,-0.04494499352172557
0.07362087681719372,0.040317450256364996,0.009637405228162236,0.013227970124945296,-0.17007349299436353,0.05266417925306441,0.021388014189251847,0.17662427197817854,-0.33129468033175596,-0.009325231555163599,-1.5175536104820369,-0.7961298331775866,-1.282221695943997,-0.0820157385943891,-0.1433350437344579,-0.05979265034052438,0.14189562383754661,-0.991275815713505,-0.29236755808940545,-0.053712710496296646
0.07963925777097271,0.04561140894550971,0.00829419668743634,0.010277421103658431,-0.15600449508706116,0.1678654854242391,0.07256397565978501,-0.23721638806098677,-0.31439498228777363,0.0025972281219561605,-5.364081058497319,-2.092736201245032,-0.8843120002322792,0.009270719513933906,-0.14505917608146068,-0.06547491478951764,0.01618993486173892,-0.8728538837932694,-0.22757181408123428,-0.039969422768264665
0.08516033512546992,0.040786227478126484,0.00832717199184955,0.021205142305403907,0.06557650648350782,-0.21394309569751682,-0.0797202059083741,0.19608484404886495,-0.35820202597731177,0.009635599749134527,-3.3665884357485014,-0.479073021405803,-0.5343692998559775,-0.08583901042607373,-0.14888062042405495,-0.061647426564685526,0.31836516261329795,-0.6131326972728689,-0.19662567654507734,-0.05359866316748786
0.08166003727655054,0.04545690426689999,0.007575829922339947,0.00818087984750856,-0.12179700110764702,0.13628571162704203,0.045031394256024065,0.14620066371343055,-0.34074936569943326,-0.05175606829581529,-4.444557513151567,-1.0136333995792823,-0.8576812247756805,-0.004344963177367711,-0.1384298106787791,-0.06431144666288706,-0.25855471552487735,-0.9705141417967218,-0.19666146692675107,-0.026574837931239777
0.0816040175900594,0.049755417523751774,0.00895101489899482,0.012429405547626522,-0.032397716712520064,0.0007735466675837799,-0.010691778527164936,-0.3670348338266207,-0.3941709492926058,-0.01953701855355565,-5.72044819882519,-1.1896791796227162,-0.5075645377790869,-0.04516576778164502,-0.16779571112505443,-0.07099754303669477,-0.3575693403511312,-0.9508098705939413,-0.1537895708245039,-0.03279317037322342
0.08403435414107002,0.042179438410270935,0.0075988909149743355,0.014474457823337235,-0.04618397131512236,-0.01015632065517047,-0.011531099596277697,1.2048049567191716,-0.3997869424661573,-0.01882620679680788,-4.358207577588415,-2.3897275730233853,-1.1426135499478547,-0.06412572643856258,-0.15578511358366307,-0.0682754978210319,-0.4944691045770951,-0.9784811676858339,-0.08803796405435102,-0.004180100411239819
0.08189935364076747,0.04071888673776227,0.007567763618027826,0.012018590631704481,-0.04832233529627761,0.09384583535191618,0.011306863903839726,1.2412125808606738,-0.3097359447009068,-0.013708865725007666,-5.4747183798044805,-1.9518564737952127,-1.1350096198721467,-0.075194030577868,-0.15378614315328032,-0.0709377958893285,-0.49512934472364156,-0.9124616550009607,-0.08733142223247278,-0.00634118945153999
0.0812963152759172,0.04355980345307238,0.00980452341767949,0.016401539304545656,-0.04207283518348823,0.12824339875114296,0.06391147883028497,-0.5011966438018184,-0.3464412227119288,0.00020088301027752775,-5.114286282616219,-1.2491008643324795,-0.586340725721223,-0.03784939443614603,-0.14019228365264133,-0.058823122770425,-0.03313857809413362,-0.6048716548659274,-0.0659354431162793,-0.0305787817316914
0.0740338083735987,0.051271445567604386,0.00820341152654184,0.014792940976803615,0.11269169272743707,-0.02439371056918338,-0.04476690065055653,0.7086661480901042,-0.3460421809804999,-0.023347372472301106,0.04946881297417516,-0.01906746228446865,-1.2428778568335832,-0.07784457025059216,-0.12093689111334321,-0.05698493254119221,0.14478779678506237,-0.4230425826518921,-0.014830542687483461,-0.01758162890204131
0.07758624467269608,0.049328745139128945,0.008086799032227305,0.008541063744882579,-0.11296282446477846,0.02373518900777888,-0.007986181551968868,-0.08398511226978189,-0.41909975989701004,-0.04682795801432138,-1.905415109450188,-1.438021760651627,-1.3307236786530512,-0.03691104879741469,-0.1406540880626758,-0.06463872248290371,-0.41127833744333137,-0.5134759954599342,0.07614048778134319,-0.0012024032509784996
0.08220348440010933,0.045816136164458905,0.008336323679590042,0.009261821073222192,-0.05113390252904085,0.11089737672933267,0.0038500152283773986,1.0794661284811133,-0.21821737259341956,0.03906010690678102,-0.4048849946242967,-0.7946845727154275,-1.358796716315631,-0.061882433062165655,-0.1113802883679425,-0.04688405607171184,0.25744209689769826,-0.1886978365763613,0.019850488328585825,-0.04905992269764881
0.08244872298857471,0.04879999794921988,0.009407843854974469,0.007818621137890707,-0.06875560602826897,0.030018993347819406,-0.012679002193340491,-0.8537903624899262,-0.3361987533627996,-0.04004528303695144,0.6780526544012062,-0.045427315275427205,-1.2643476336905768,-0.00663177321304681,-0.11583904939010864,-0.056195574218617685,-0.08213456272378039,-0.45165514098566206,-0.061964750796494994,-0.03949153960609212
0.0735391757331564,0.04162312787562892,0.008123316852005511,0.015149796940161912,0.04255000682053675,0.13440282576196286,0.041172703872109195,1.135040205395418,-0.27768173065724866,0.029132333753277784,-5.735704488687799,-0.3333392807353177,-0.13070055633751942,-0.11070299510743985,-0.1272793123046465,-0.05605571769504985,-0.3261517856471171,-0.6138796778697999,0.006007841899510535,-0.015735635596183614
0.08070483115280437,0.050049654208100265,0.008890890536223588,0.014405868845113934,-0.02759842786070782,-0.10968824082774478,-0.0430457274720449,-1.1818492600794672,-0.30629759602456674,0.01279363843340564,1.3131028576809758,0.6841818935794732,-0.7324323775785045,0.027353626475656506,-0.12561583593738163,-0.05332205386300001,0.04707689369337065,-0.39447385306257243,-0.048841394345415456,-0.0473767170380813
0.08492365407468429,0.041824363706181776,0.008146112793240479,0.014451025043330321,-0.004543712828527641,0.13924232885058094,0.02724550084976647,1.258197515897657,-0.19952565619646495,0.06082378496789484,-5.952160057858356,-0.9308141893126156,-0.42427263562676165,-0.08414819560022921,-0.12895712470512766,-0.052880701754034365,-0.2838332343470361,-0.6890371213930339,-0.01865069551287213,-0.009914905297934401
